userID,itemID,rating,timestamp
2132,38,4,1676607221
1773,3567,4,1680073582
32,2428,4,1679236424
932,1858,5,1700304358
3179,2263,5,1701604731
4747,2379,4,1696116293
5114,162,5,1681057251
885,1477,5,1683441232
5999,414,4,1691834163
2179,1566,4,1677674959
4659,1695,4,1687486240
5590,1472,5,1693586863
1413,2985,1,1691279225
5039,3718,4,1679403276
4975,1037,4,1687333672
1885,1382,4,1698311332
1903,321,5,1671101506
4097,1118,5,1699761749
4276,2933,3,1697728777
3371,3148,4,1688704760
1514,2561,2,1694486160
5579,1258,5,1692001170
4532,93,2,1685105941
2950,434,4,1694842523
5294,772,5,1692239585
4081,153,3,1682318126
1322,2976,5,1670972218
1079,3790,5,1692265380
5807,751,4,1690784888
4988,3357,4,1700099197
4594,2391,2,1679997219
4674,2859,4,1694374589
3977,1676,4,1680938014
1622,1741,5,1694112820
2233,752,5,1678110270
5089,2702,2,1688239265
2670,3489,2,1690977807
3640,1743,3,1700184523
5334,939,5,1700600846
23,417,4,1691964107
4099,3181,4,1691048803
1054,3768,5,1675313255
2580,3912,4,1691799804
4278,1490,4,1682926165
1143,3480,3,1693003824
2429,1783,1,1697978074
2364,2678,4,1678086738
4356,1031,1,1690627785
1411,3605,4,1672571191
1033,3554,4,1697153650
4206,2042,4,1696641617
3376,1688,1,1688400474
629,680,4,1682915719
3386,1795,4,1694001295
4742,268,2,1687643782
800,1976,3,1678067847
5008,514,5,1671621196
2882,1157,4,1684093970
4190,2995,4,1690552359
26,3326,4,1691374808
3719,718,5,1691358310
785,3529,4,1696341977
2439,1187,5,1687702733
1480,2927,3,1701527067
2750,537,4,1670873346
2954,2585,4,1684936519
325,251,1,1680850046
2194,2654,5,1674725678
4715,2621,4,1681197005
5650,1399,5,1692481782
214,3605,4,1678984599
2011,2739,2,1695785663
2420,2127,3,1692149208
1349,2431,5,1681566689
5579,2759,4,1696438613
2176,2963,4,1699045374
3198,3060,5,1702017088
2638,3644,1,1700617237
4483,1681,1,1698789685
2252,723,5,1696144979
3333,2950,5,1686172494
4245,3802,3,1675223702
1956,370,2,1674619779
458,754,4,1697613053
806,2469,3,1692532598
2114,1579,3,1679728447
1068,3840,5,1693456087
2329,863,4,1673966960
448,1951,4,1677186975
3958,1519,4,1695315067
4993,2535,4,1693367833
3257,944,1,1672760298
418,965,4,1693416052
4207,2718,4,1685987131
5779,2946,1,1699410809
1710,3763,4,1684879154
2694,3451,4,1679341814
3790,3014,5,1693629827
1406,2480,3,1677899856
5353,583,2,1696605506
5478,2538,4,1700040674
1371,3612,4,1695390294
5459,3576,1,1699562087
4034,2496,4,1679742021
5174,574,4,1699152240
878,3287,5,1675957942
982,855,4,1683896644
4571,580,3,1691655527
1994,1502,4,1680648924
5044,32,1,1684295760
1061,575,4,1699150551
4816,2513,4,1683085215
859,2415,3,1677126507
1171,3810,4,1674539936
4254,768,5,1679397742
5219,1422,4,1693140609
120,3666,5,1675096017
3574,3761,5,1683225745
3162,297,4,1699506254
188,918,2,1695625890
3403,869,4,1701714903
1682,1188,5,1695063407
2018,2510,4,1690817542
3744,3714,1,1675183693
651,3355,3,1680520832
3789,2407,5,1676471058
686,3940,1,1688340488
4870,557,5,1686076686
433,1490,2,1678291075
6021,60,4,1670606434
2683,1019,4,1700206640
1129,343,4,1685519636
5890,916,5,1688861825
2294,334,4,1682984421
4434,1032,4,1700767523
5981,3783,4,1687944621
3852,136,5,1676122043
10,3017,2,1682224156
5482,2675,4,1690159271
4752,2079,5,1675586873
2973,2513,4,1674483462
4529,1257,5,1671010459
4059,3607,4,1682896696
5367,600,5,1676012212
3509,577,5,1692626273
4441,3449,5,1686593256
316,2165,4,1692011149
5629,2864,3,1685216301
682,2899,1,1675736813
2231,360,1,1671214182
5337,1241,3,1670586699
4625,1058,4,1696611209
2031,3807,5,1685092990
3719,1809,2,1695748143
3956,2160,4,1694231665
3594,1919,4,1698556216
2439,3157,4,1683115907
191,2218,2,1682914865
1470,1999,2,1686264210
5138,3108,5,1695975109
2540,520,1,1700162548
5342,2247,5,1688539509
4963,1578,1,1676281800
1358,2841,5,1685979362
3484,3727,2,1690527096
4404,881,4,1680955035
5579,57,4,1672347556
309,973,5,1682211574
811,305,5,1694748398
5070,3437,4,1698476416
1116,3923,4,1676512859
573,60,5,1685356506
5508,1884,5,1700327011
4481,1567,1,1697358576
3413,1679,5,1684630096
939,2067,1,1684032883
855,2873,4,1690215819
3475,3315,1,1677968880
4203,55,4,1678614056
1542,2651,4,1697874425
4839,3684,1,1675480484
5879,471,5,1689085948
1936,2819,4,1678049134
4520,719,5,1677069523
3005,3128,4,1672801280
6025,3395,1,1670978128
1306,2098,4,1693509980
1992,1345,3,1700654954
3349,2722,1,1693792889
1115,610,4,1673798863
3491,2726,5,1691568579
4394,1438,4,1689354305
3504,2141,4,1671363557
4109,1043,5,1698605851
1506,2293,5,1674302253
1509,2725,5,1677531305
1260,3540,5,1671795108
1151,1806,5,1688970585
1746,1497,5,1690886347
3839,724,4,1683442294
4609,2485,4,1673929424
762,3252,4,1676324645
3237,1853,4,1682135118
209,2568,3,1676571837
3762,1044,4,1671435099
3490,1065,5,1677800053
439,2741,4,1682958542
1414,378,4,1690869724
678,2270,3,1698747057
1702,1349,4,1684823705
289,862,4,1696421320
2921,1476,1,1688923159
4749,2582,1,1694975474
4010,1412,5,1701129482
2687,3312,1,1683311317
1336,455,4,1686267004
3870,79,2,1683172288
287,2630,4,1676859470
2461,3649,5,1700702526
1700,2213,5,1698647423
2227,820,5,1671655350
1593,2418,4,1675213445
5410,825,3,1676325517
1816,771,5,1694999540
5534,1822,1,1695668914
3047,2085,3,1682407530
1710,2627,4,1674914019
5177,1733,4,1699379142
912,2862,1,1682345663
4118,1172,4,1684464046
4111,3160,5,1691524078
4224,2252,4,1695264836
1827,3633,2,1680620888
2148,3671,5,1681289097
867,3032,4,1670700776
79,2309,4,1682788135
2970,2498,5,1693757775
2000,2338,4,1691109277
606,2826,4,1678027731
6017,2549,5,1690174324
4754,3342,5,1690190717
1695,1045,4,1681982691
4217,2134,1,1681916076
3548,354,5,1679932771
3957,2909,1,1693565021
3424,1152,4,1684101244
2481,1233,5,1681959922
4638,3302,1,1694133291
3966,1841,4,1692802920
4690,1275,4,1680331470
3593,3590,5,1680177299
3135,134,3,1686606573
2338,306,5,1700628691
4123,2450,5,1693220257
2004,2515,4,1671702041
5163,3410,4,1702021387
1553,3044,1,1673340806
4760,1168,3,1672105448
4652,696,4,1693205572
4501,1244,4,1684914195
4570,1534,3,1699338437
997,1914,4,1693825629
5271,647,3,1684457567
5557,3720,4,1688711019
3087,389,4,1672004115
3894,271,4,1682076229
268,502,4,1684164169
3506,3754,2,1676783772
1300,499,4,1697051468
2587,3939,1,1692401425
2102,3342,4,1670839421
4002,2262,5,1698587097
5152,1105,4,1692231359
5995,523,4,1695010764
1246,2899,4,1680396908
3199,861,5,1699940765
4882,2142,5,1680470138
36,2315,4,1696584373
1656,2782,4,1675892881
3229,3084,5,1688424311
6013,619,4,1696768145
1981,524,1,1672940377
1109,2044,4,1698233876
2621,2381,5,1680081413
960,3087,5,1671239161
4729,445,1,1678693838
4637,2937,4,1684353390
5793,2773,4,1693900626
1474,2662,5,1696214344
5449,432,4,1681417237
4358,1606,5,1675864991
1324,3115,5,1682959080
5458,2078,4,1683199146
1393,2002,4,1673280434
4582,377,4,1673627048
6021,2027,3,1676587894
4486,540,5,1687834554
2337,952,5,1686565711
5823,2940,4,1682985620
3207,3269,4,1682109731
3722,2337,2,1695249776
3095,641,5,1699443865
5292,3699,1,1698021640
2909,2349,4,1679631396
3062,966,4,1672262407
5587,2495,5,1698623960
5924,2400,4,1681424388
1411,644,4,1691420869
1350,2585,5,1698634904
5164,49,4,1683324214
679,3509,2,1685016723
3205,2216,2,1692699394
4594,1756,4,1681061789
5923,441,5,1696480848
2356,1037,5,1685123463
800,1960,4,1686823917
5983,1598,5,1686807164
2237,2856,4,1672024947
302,294,5,1681502551
1265,2787,1,1697079792
5574,648,5,1697060878
5924,2349,4,1687095878
5005,94,4,1690333311
5045,200,3,1682259892
1043,2969,1,1696481633
503,2781,4,1686622187
1979,1604,4,1693926002
4499,3734,4,1700601744
647,772,2,1686184037
5902,113,4,1677718060
5844,1905,5,1686452004
444,88,4,1698304673
5111,335,5,1695306485
1184,2807,4,1681617206
4581,911,5,1696889442
1479,1699,5,1684132674
4345,61,4,1693476354
1192,2156,5,1693045753
604,308,1,1696791381
4009,1004,5,1683041754
5642,2112,4,1674328275
3150,3314,5,1687970724
3022,572,1,1694101945
5925,2189,4,1671716503
1876,1483,5,1684838843
1422,787,3,1697989656
4379,1804,5,1684254381
293,3115,5,1699817915
4641,2344,4,1676434211
2903,1166,4,1701060878
3121,313,4,1696729812
338,1002,4,1702088913
3583,3771,4,1677971411
5607,2754,4,1677585451
1129,3797,3,1672414296
4863,2001,5,1701315586
2070,1664,5,1677661468
4479,377,4,1681527730
733,1325,4,1671433208
799,484,4,1678719206
631,2349,5,1701776966
5520,2895,5,1696484248
2847,2029,5,1686751774
2378,411,4,1685079348
5003,762,5,1691831302
86,451,3,1673507812
1685,1111,2,1694133770
4259,701,4,1673299872
3639,463,3,1675314262
1348,2336,4,1693559120
1440,3289,1,1692110304
3894,3116,4,1701332726
2851,3743,5,1690134664
2466,2084,4,1697537070
2045,402,5,1691079363
5255,1846,5,1694167462
181,3826,3,1680254005
4433,1917,5,1698803384
4933,3603,3,1687334793
3531,2218,3,1685875386
4686,1378,4,1672251518
5027,128,5,1686000157
1641,3952,4,1673971435
4841,1534,4,1680785316
3974,2147,3,1672000833
272,1849,5,1677875714
127,1049,1,1675991525
5312,2713,5,1676999885
889,3496,1,1681292375
5017,2629,4,1682134627
5808,2770,1,1694527685
2843,1170,4,1692448879
2965,787,2,1672038693
3115,3667,2,1699453358
2190,846,5,1688958680
4364,15,4,1686765793
3410,2456,4,1691099178
2325,1812,1,1672645726
548,811,1,1690962533
4555,3248,4,1689973601
5331,3248,1,1689377821
5141,1075,4,1690944362
5625,3335,4,1681701042
4974,1391,4,1675674749
677,3766,4,1678186037
1099,2446,5,1698904576
373,1415,3,1679068815
865,342,1,1693994384
3341,2137,2,1673868889
758,2130,4,1673674662
3042,1837,4,1670759962
5130,2118,4,1670771785
1933,1159,3,1701089604
1093,2570,2,1688052902
5989,2514,2,1688374406
12,1046,5,1675463806
135,2635,4,1671443349
1712,3368,5,1680467709
4118,1750,2,1674103284
3157,2008,3,1684564729
2213,1672,4,1694009546
1953,2096,2,1697811225
3751,2244,4,1675061987
3770,407,3,1682137350
4312,941,4,1688571917
882,3292,5,1672968912
4818,3681,4,1681729833
4512,1577,4,1701069952
4437,1320,4,1672966226
5087,851,4,1677562337
548,2016,5,1681167760
5983,2894,2,1678212427
5276,709,4,1690415239
769,3537,3,1688681460
2575,1359,1,1672655642
5445,786,5,1679179177
4699,3092,4,1682060306
1540,3810,5,1682130152
1650,3171,5,1675888522
3010,932,5,1684509300
5120,2212,4,1691792617
3714,2203,5,1681195624
5009,2623,5,1671655092
5710,737,2,1675591093
1903,3849,3,1696112062
1543,2508,4,1681041540
3014,2964,4,1699929883
5121,1097,4,1694423462
1162,3072,5,1696033590
3054,3852,4,1697272663
1104,754,4,1681133500
3538,1959,2,1677242590
4148,3466,5,1691983169
2916,3813,3,1700954978
2055,3310,1,1693376251
1725,2962,5,1687626900
1170,3528,3,1687046797
3897,1665,2,1675663264
365,644,5,1700385431
972,1600,2,1695478659
535,816,4,1678968810
4429,3187,5,1694122121
1481,2479,5,1693721514
1272,877,5,1689892360
1219,3123,4,1679706673
2007,2203,1,1691532856
3547,3470,5,1700398224
457,2049,4,1676355128
970,2062,4,1674454835
2050,1725,5,1677321862
3943,3628,4,1697685630
5899,2452,1,1695320864
4408,1189,2,1693515472
5514,185,4,1693147993
2711,1011,1,1683952084
2510,2112,4,1700054577
4670,1296,1,1685254708
2527,2158,3,1692827955
5913,2076,4,1683946354
130,2536,4,1673756969
929,2309,3,1689027117
4638,3674,4,1688819364
3205,747,4,1695481741
2689,438,2,1674997161
940,666,5,1677497635
5770,774,5,1684087927
1673,1438,1,1688515164
1727,2664,5,1671939073
4521,134,4,1676756887
2887,3738,5,1677424604
843,2102,4,1690939232
2312,930,4,1672278938
1470,515,1,1690998207
3247,1651,4,1671349521
3456,2552,5,1674575187
1358,3792,4,1687172681
583,769,5,1686891315
4560,2909,3,1700593230
1604,2310,4,1688783372
2673,1161,5,1701743012
91,1241,2,1691706919
3585,2888,5,1698395889
762,3762,1,1679797273
3154,3908,5,1678651225
2678,2378,5,1697591172
1799,81,4,1680268971
1212,3659,5,1683234414
5741,1236,4,1687236555
626,2103,3,1680800947
148,987,1,1699041646
2980,1136,4,1672835515
1249,3931,4,1701105580
4257,2756,5,1699991187
2446,2113,5,1695893940
5681,3445,3,1682379497
888,1376,4,1680138717
1028,3802,1,1689844749
973,2882,4,1681940051
730,1781,5,1694596055
1239,611,4,1691358690
5849,3826,4,1676184653
1611,955,4,1686377447
929,1598,4,1691529412
5923,1955,3,1687747326
5890,2353,5,1688072294
1206,3905,2,1682817919
5148,1375,4,1676332258
3103,2761,3,1688085710
3465,1378,1,1701526543
4322,954,5,1681204152
4706,2503,5,1694280115
4927,2523,2,1693583284
3963,1845,4,1699767588
5213,2566,4,1699972010
3731,2202,3,1678871594
3342,3305,1,1699903365
2921,1858,4,1685517122
1406,2866,1,1687248704
476,1121,5,1675680506
5253,1420,1,1685954182
4613,2255,4,1673425664
3314,3635,5,1674380065
1779,1125,2,1687516629
5529,25,3,1682134125
3508,1315,5,1694446066
1848,2621,1,1684088499
5831,1630,5,1701754345
2933,235,4,1689725720
837,1460,4,1676383699
2170,2112,4,1677072004
616,3630,4,1689985363
5244,498,5,1681326335
473,1243,5,1677559419
4691,171,3,1679870148
2188,2520,4,1671517370
2706,3319,4,1696594256
1368,3705,5,1687739456
694,1095,3,1695410445
1389,3278,3,1691031320
4133,2925,4,1690128053
1349,16,4,1692267986
2018,1113,4,1701209595
3972,2635,5,1689106509
1808,1307,4,1683877005
4294,144,4,1700037586
1394,600,4,1675715219
1344,3949,3,1691198515
4793,1482,1,1696157131
5245,2303,4,1684320824
58,1973,2,1672974836
1498,2659,1,1673709291
2390,1709,4,1679496660
4727,2895,4,1680251375
19,3812,3,1694364078
3492,3558,4,1680474680
5465,2079,5,1701379111
203,3240,3,1685367943
3429,498,2,1697600513
1319,3269,3,1699785838
1078,2110,2,1680322248
5035,1223,4,1679348405
3727,3178,5,1693259863
1455,3443,4,1692324583
4597,209,5,1701296901
4952,3485,1,1681069275
4620,3110,4,1688916998
1984,841,4,1682137243
5258,3775,4,1675438092
395,3606,3,1677731818
4644,2265,2,1675636850
961,43,1,1678576625
3774,1565,4,1672932854
5418,3129,5,1698305750
1549,2385,1,1700133878
5851,2071,4,1690489587
4096,2489,1,1683812589
1653,2713,5,1689507770
5713,834,2,1693017064
5279,1047,5,1693513319
4975,791,4,1695706063
2393,2662,1,1686313319
5585,2621,5,1672469814
1659,294,5,1677624739
366,2749,4,1692392710
5113,2479,4,1698937791
3621,2550,5,1684108606
2070,2425,5,1693721701
5203,1771,4,1679054518
5435,227,4,1673927930
4622,355,3,1675857234
829,3404,3,1671141043
5850,1662,4,1690987513
3807,2823,1,1677449598
174,3347,5,1692389530
5266,2779,5,1697920573
4920,3340,4,1679964802
3015,1523,5,1672781233
1014,3508,2,1699702966
4913,1061,5,1676726196
1138,482,5,1676272973
3494,1674,4,1682134870
3913,946,1,1671568430
5144,1882,4,1672446751
2186,1276,4,1688103255
814,1665,4,1682846734
5050,3809,3,1693269934
4704,2452,2,1697505954
1454,3486,5,1686941777
4575,2802,4,1694988308
5276,2490,4,1674242595
2018,2156,3,1677757350
1414,3921,5,1678488891
4689,1027,4,1677111692
650,2245,4,1689877032
2338,2095,2,1686973799
5799,906,1,1693253415
2543,1376,1,1686147006
5182,2799,3,1686116423
3747,541,2,1676772548
5132,3039,1,1675022402
2292,1928,5,1683396026
2398,1735,3,1671250947
5422,1333,3,1688383715
3095,1227,5,1691791398
187,3771,2,1701938826
5706,1531,4,1696456932
3133,128,2,1682676414
1654,2880,5,1693590395
349,3875,4,1692018296
5642,404,4,1692768131
5649,3500,4,1700488927
2504,2442,5,1682429188
710,1465,5,1687728825
754,3878,4,1701110373
5529,3634,2,1701996782
3828,3598,1,1683757849
1887,2891,2,1699125733
3869,3384,1,1677798112
3171,486,2,1695148477
2620,2441,5,1696844506
1601,1357,5,1682704064
4892,159,5,1675985305
5563,3718,4,1676913547
417,242,3,1685430513
824,2377,4,1700083579
279,427,5,1694681733
1548,963,5,1671370358
3951,3914,4,1684887750
5804,1588,4,1682703766
5786,1158,4,1686421217
5583,1204,5,1701160192
2259,2771,2,1683688414
4325,2475,5,1684811296
5884,1462,5,1696182608
4677,2846,3,1692272168
3993,3837,3,1678903383
427,2441,5,1672267147
3042,402,5,1678706631
5057,579,4,1675506417
2855,55,5,1691418469
5535,3119,4,1683987380
5801,1553,4,1697101962
2991,2142,5,1694984993
1650,1636,4,1701088740
1895,3570,5,1678966974
3373,1314,4,1691408991
48,2448,1,1701900901
1094,3693,4,1698970126
4161,2094,4,1683975060
1950,444,2,1697839664
2816,2218,5,1697342937
1669,129,5,1687023631
4549,841,3,1680390942
4604,2277,3,1690044009
3589,108,4,1686757259
5130,2158,5,1679473155
4031,749,5,1674198998
1909,1616,5,1686873153
4418,23,3,1689455093
1939,3890,5,1701230671
2200,132,1,1682487935
5813,3718,4,1680398214
1048,3252,4,1682726833
3994,826,5,1689495509
985,1537,5,1690056434
5865,253,5,1671085950
3005,1624,4,1680016300
5119,1438,4,1681813897
407,2536,4,1698528127
4988,3648,2,1677644627
1599,2488,5,1695735964
983,2787,4,1682169259
2680,3160,2,1676899296
2521,2695,5,1688303110
5578,3241,3,1675000797
5968,216,5,1672058808
3927,1004,1,1672060915
2788,539,1,1697689435
3577,1556,5,1690462713
3353,1867,4,1674239663
240,3069,4,1700409930
4668,3699,3,1699744465
3693,2507,4,1676944220
3929,478,2,1688069152
3193,2566,3,1701620067
3933,3685,5,1683593118
469,2924,5,1690143905
352,690,5,1678970756
4109,3637,1,1677928186
506,1279,4,1672813022
1286,3043,4,1686360008
2280,3784,5,1674107081
5611,2000,4,1679361963
1468,619,3,1698173246
736,2854,2,1697858914
2738,839,1,1692202384
5885,1480,4,1695055106
353,299,5,1676572610
1060,779,5,1680334200
1760,2768,1,1697379896
2106,3428,4,1697004293
3283,3579,4,1684609019
5000,286,2,1674763733
2110,2124,3,1701262314
2420,2750,4,1687011988
1351,2216,1,1691391883
3328,3128,3,1697931136
1776,2258,3,1678522455
5461,322,5,1681516473
384,846,2,1680137210
2389,2459,5,1692190618
1342,3846,3,1697370343
585,1051,4,1674814091
3324,3631,4,1701404655
517,447,4,1696885274
3888,834,4,1671756770
2147,2377,4,1698144964
4709,1493,5,1687680622
3586,3603,1,1677859940
2190,2059,5,1685129577
274,474,4,1678161139
3238,3430,3,1674553336
5880,3158,3,1670601986
2580,148,3,1694569397
5735,1931,5,1690321579
2991,924,2,1691464767
5740,394,5,1681531364
4601,3708,1,1678355170
2046,2832,4,1691795717
774,3546,3,1677370309
1839,1161,4,1674009541
3979,904,2,1697775590
2740,801,4,1674938677
1632,1911,5,1687414772
2859,1326,4,1697076466
1256,604,2,1690645981
4951,343,5,1676779413
2896,3336,5,1698955993
5057,3411,4,1674336924
195,1399,4,1689669129
2528,3785,4,1697872911
3313,1147,4,1693999976
1391,1395,4,1689729144
1628,2544,5,1697871352
4130,1572,5,1675845550
4050,1699,3,1686200879
3473,636,2,1672805692
2657,1060,5,1673129753
360,3632,5,1670893731
5679,1926,2,1686378590
5035,3564,1,1678049774
5001,930,5,1701576555
328,1341,5,1698590165
3658,3521,5,1683584668
798,3864,4,1687881104
103,2805,1,1674287514
1077,2073,5,1699791232
2076,3020,5,1680332549
301,3750,5,1692512772
5902,1105,5,1700545205
154,294,4,1698971269
963,1952,5,1680603330
4756,56,5,1677473329
1009,3106,5,1693708164
4200,613,4,1699818098
2974,2653,5,1672763993
5683,118,1,1695936191
4688,1702,5,1674402703
5855,3664,4,1678894938
3714,197,2,1700321472
4543,202,1,1680406521
4902,1099,5,1689061470
3690,1215,4,1683455617
3377,1849,5,1701814798
3719,143,1,1700162382
3080,3446,4,1683563205
186,119,4,1674668754
4935,2709,1,1677086996
2818,1971,1,1692291288
5651,1997,5,1692189856
3473,1659,4,1672141826
2855,1943,5,1671222100
1846,1782,2,1683162300
1219,3758,4,1696378425
3494,1113,2,1698337942
258,1124,4,1676427488
2572,2390,5,1696870089
4404,499,1,1684762281
3342,2441,5,1676697299
3587,231,4,1690419877
5899,163,4,1681651607
450,459,4,1699036716
3176,1092,1,1699431403
3245,1389,5,1674354236
2209,439,1,1698863849
4223,3482,4,1692735808
6024,3334,4,1700970960
342,2437,4,1684357220
2834,3908,3,1690990743
4507,586,4,1697234091
755,3745,5,1695687180
4651,3666,5,1671804870
2929,1798,5,1682036943
2809,919,4,1692847606
2894,2205,1,1687392869
2469,910,4,1691492129
2697,2974,5,1671833249
452,1380,3,1682192901
6033,73,4,1675145476
1840,1191,5,1695284990
1829,566,5,1681144216
2297,1584,4,1691359208
4051,3305,4,1687354291
3435,2206,4,1683246268
2441,565,2,1686112624
3385,94,4,1684471686
1759,1605,3,1682489041
3012,1927,5,1696550361
2743,3077,5,1680309337
5969,99,4,1684831617
3247,2283,5,1684832264
2492,576,4,1685211550
1094,3713,4,1687377686
2662,3851,4,1675441636
4549,3482,4,1671617239
4900,2622,3,1680637659
3670,607,2,1676737026
2873,2938,5,1692509315
30,2162,5,1677967456
1320,3600,3,1678959182
754,3165,5,1694190733
4204,3200,4,1693671457
4224,1539,4,1678081620
3654,3437,2,1690210221
478,1681,4,1700353196
4482,3679,5,1682754954
1592,970,5,1682207928
3279,3370,1,1688910509
329,1564,4,1701319773
2198,2405,4,1674466635
4412,1812,4,1699388966
75,408,2,1674782064
2183,3031,5,1696340774
3591,1743,1,1685521118
37,3158,4,1685926549
